88岁老爷子双下肢湿疹10年反反复复，尤其夏天，皮肤溃烂、夜不能寐。之前一直使用西药，不知何故不能自己来看病，我给开了5天草药外洗和擦拭，效果不错，2024年8月3日，他女儿来替他续药。湿疹主要还是免疫力低下引起，外用虽能止痒、促进新皮肤生长，但仍需通过内服调理达到防止复发的长期疗效。  ​​​ ...展开
新鲜出炉，小帅哥二次整复后，脸部、头部、下巴归正，脸部饱满看好，皮肤光泽红润！再来一次就可以摆脱歪脸星人的烦恼啦 ​​​
外出开会收到来着患者的感谢，这位患者符合大会的主题躯体化症状，特此分享一下。患者检查腰椎间盘突出，（片子没给我提供，只有诊断报告）据症状分析与体查并非腰椎间盘突出症。反复右臀部，右大腿后外侧疼痛，疼痛不过膝盖，疼痛1年多的时间。劳累后晨起时加重，晨起活动一会疼痛缓解，平时活动不受 ​​​ ...展开
今日案例分享：上海患者因为腕关节疼痛3月余就诊，主诉前臂背伸尺偏动作时疼痛加剧。予上海某骨科医院挂800元专家，拍片检查后告知因为前臂的某个骨头较长一点（因为片子没带，据患者描述我判断应该说的是尺骨），没办法治，疼的厉害只能开止疼药，患者很郁闷，花了1000多块钱，没有得到解决，话说西 ​​​ ...展开
面部歪斜徒手调整案例今日诊间故事：小哥本来想开点中药调理身体，一坐下，我瞅了一眼，你这个脸太歪了，先把脸调整回位再说（小哥的脸歪得实在让我不得不注意，不信大家看图）小哥说早就注意到这个问题，拍照都不敢拍正脸，以为是牙的问题，但是找牙医看了，说处理了牙齿对面部效果不大，牙 ​​​ ...展开
57岁阿姨面部抽动一年余案例57岁阿姨因经营上的事情受到刺激，出现面部不自主抽搐1年半的时间。具体表现为吐舌、说话时下颌回缩、常咬到自己的舌头，堵嘴、挤眉弄眼等不规则抽动表现，与人交流和情绪激动紧张的时候愈加自诉睡着后抽动即停止，余无特殊不适。经中西医不间断治疗一年多无明显改善。个 ​​​ ...展开
针灸去鱼尾纹一次，前后对比图效果完胜肉毒素，绿色纯天然，无副作用，关键不会僵硬假面！给这位患者治好了3年多的肩袖损伤和久治不愈的踝扭伤都没这么高兴这鱼尾纹一去掉，千恩万谢，女人这脸，哈哈！ ​​​
今天门诊结束准备回家的时候来了个患者说足跟骨刺问能不能针灸？能不能根治？我说这个病首先要搞清楚足跟骨刺的成因，就知道这个病能治，患者很惊讶说痛了3个月，去过了省中医院、浙一医院都说没有办法，只开了点中成药和膏药就把他打发走了，现在越来越痛，痛到脚跟不能着地，走头无路才想着来问问针 ​​​ ...展开
膝关节痛的主要是股四头肌的责任！！！最近治疗一位50多岁的左膝关节积液的患者，半月板损伤的患者，在别处针灸、针刀理疗做了7个多月不见好转，经人介绍来我处。患者一进门就哭着说我吃太多苦头啦，害怕扎针了。说最后一次医生用针刀在她膝盖附近一顿扎，扎了疼了好多天还没效果。我说这么 ​​​ ...展开
40多岁妇女来诊，自诉腹部带着腹股沟、腰骶部带着臀部冰凉感1年余，凉到每天需要贴暖宝宝，半夜冷醒好几回。一直喝中药给诊断宫寒、体寒，效果不佳。我一看脸通红、这么大冷的天袜子也没穿，手脚都热乎，穿的也比普通人少，完全看不出哪门子寒出来。患者补充除了那两个地方意外哪也不冷，而且患处只是 ​​​ ...展开
异病同治案例：20岁小伙，从初中开始满头皮屑、头皮增厚结痂、瘙痒感不明显，皮肤病专科诊断为牛皮癣，按牛皮癣经过治疗没啥效果，我的思路还是从改善头皮供血开始，头皮供血好了，头皮才能健康。予头皮放血，处理胸锁乳突肌、胸小肌。中药外洗：乌梅、花椒、何首乌、干姜、当归等促进皮肤修复。小伙 ​​​ ...展开
正常情况下可以反手摸到大椎附近，如果摸不到，会出现肩上、肩前疼痛，肩部活动受限。大家可以测试一下，左右对比，出现疼痛和受限，说明冈上肌与三角肌有损伤 ​​​
面瘫新思路，从改善面部供血入手，松解胸锁乳突肌、胸骨舌骨肌、胸小肌。改变思路效率大大提高，2次治疗即可达到预期效果而且治疗时间也缩短到了每次15分钟省时高效！小插曲：处理完一次小哥说好得差不多了，我硬是追着来了第二回，面瘫不可大意，关于脸面问题，还是得治疗彻底点 ​​​ ...展开
肩后伸受限，表现为肩前疼痛，女性不能扣内衣扣子，处理肱二头肌、喙肱肌、前三角肌、胸大肌可解决图片患者处理10分钟以后的效果 ​​​
妈妈带12岁小朋友来诊，说是朋友介绍，小朋友注意力不集中，多动来找我看诊。这样的孩子我会统一筛查一下脊柱问题，孩子妈说：学校筛查过了说是没问题。我说：我看看再说。检查完直接然孩子妈带着孩子拍片去，一拍一个准哪。结果如下：脊柱轻度侧弯，颈椎曲度完全没有直棍一根 ​​​
今天分享一个有意思的案例：6岁小男孩每天晨起刷牙时干呕6月余；食欲一般，有些挑食，余无特殊不适。家长带着看了个遍，之前一直当慢性咽喉炎治疗，无明显效果。我给小朋友做了详细的查体发现高低肩、骨盆不正、长短腿考虑与脊柱有关系，让家长带去拍片看看。爸爸一脸茫然望着我说：从来没有医生想到 ​​​ ...展开
范范医生回来啦！突然发现好多年没更新微博 我是有多懒这几年一直在拜师学艺的路上，不断学习与临床，感恩遇到的老师和同学们。这几年的学习成长与进步也是显而易见的，更加坚定了我对中医的信心，为的就是在中医道路上能够走的更远，用中医帮助更多的人！今年开始我会在微博上分享感悟 ​​​ ...展开
