敖光与天帝的一两事：       敖光从小就被昊天特意选为伴读陪在身边形影不离。       以至于两人所学所行皆在一起，要不是敖光身为龙族的特征极为明显，恐怕从背后看，他们俩都容易被人认错。       后来长大了一些才渐渐区分开，原因无他，敖光跟不上身为神族的昊天的生长速度了。       什么时 ​​​ ...展开
颜司卓王晋超话#颜司卓王晋# 【颜王】5颜司卓第一次作死2之前的翻转图片不方便，重新补一个顺便把内容修改了一些，就是文章排列的顺序有些不一样了………………M码：4211看🍎 ​​​
【颜王】33颜司卓第一次作死19………………ooc勿怪在家修养了一天之后王晋就恢复了正常的生活状态，上班，回家，和颜司卓做爱。不得不说，颜司卓死皮赖脸的赖在王晋家还是有一个好处的，至少王晋每次回来家里的灯永远都是亮的，还有热乎的饭菜等着他。床技也很是不错。前提是只要不发癫就行。 ​​​ ...展开
地笼超话 【囚心】8补预警：双⭐龙爹🚗亿点点，剧情一点点现代///play含生子带球跑（龙爹生）文笔较差，看了勿骂（这是我第一次写这么多🚗，我有点掌控不好剧情力度）本文M码统一：4211………………你们有什么想看的🚗可以在评论区和我说，我后面会写的，只是会慢一点，我最近忙学 ​​​ ...展开
地笼超话 【囚心】7现代///play双⭐敖广M码：4211看🍎…………最近这段时间太忙了没时间写完这两章，所以一直拖着没放出来，不过看看明后两天能不能写完写下一篇吧，抱歉 ​​​
颜司卓王晋超话 【颜王】32颜司卓第一次作死18看🍎M码：4211 ​​​
【颜王】31颜司卓第一次作死17ooc勿怪两人这么抱在一起吃完这碗意义深刻的白粥，扔在一边的电话突然响了起来，王晋没放在心上，任由颜司卓随手接了。一接通清朗磁性的男音就传了过来，隔着电话屏幕都能感受到对方的英俊和儒雅。“喂，王哥？”声音一出，颜司卓脸色就变了。王晋迅速把颜司卓手里 ​​​ ...展开
【颜王】30颜司卓第一次作死16ooc勿怪阳光透过窗户，王晋皱着眉醒过来，身体上的不舒服已经降了很多。头也不晕了，看样子是喝了药或者打了针。昨天晚上的燥热和温暖朦朦胧胧的出现在他的脑海里，王晋干脆躺在床上一时半会不想起来，反正颜司卓肯定在他家里。有他在他起来干嘛？果不其然，没一会 ​​​ ...展开
【颜王】29颜司卓第一次作死15颜司卓想到这浑身僵硬，心虚的伸出手查看王晋那里的情况。十秒后，颜司卓捂着脸去给王晋下单消炎药了。浅色的（聚华）变得又红又肿，扒开一点甚至可以看见里面撕裂的小伤口。王晋昏昏沉沉的躺在灰色的床单上，雪白的肌肤上已经被高烧所带来的红潮布满。薄薄的一层被 ​​​ ...展开
颜司卓王晋超话 ✨#颜司卓王晋# 【颜王】28颜司卓第一次作死14ooc勿怪颜司卓心里默念刚才前台说的方向，电梯一路朝上不停，不愧是王晋，办公室气派至极，四周布置的格调高雅大气。门虚虚掩着，但是周围无人打扰，更没有什么人在这，颜司卓的脚步声在空荡荡的走廊里格外明显。一进门就看见王 ​​​ ...展开
颜司卓王晋超话 【颜王】27颜司卓第一次作死13ooc勿怪王晋在楼上已经不是坐在沙发上了，而是躺在沙发上昏昏沉沉的半眯着眼睛。领带被随手扔到一半，整洁的西装外套也被扔到边上悬挂在沙发边缘要掉不掉的挂着。上半身只剩下一件单薄的白色衬衫，最上方的纽扣也被解开了两颗露出精致的锁骨。 ​​​ ...展开
【颜王】26颜司卓第一次作死12ooc勿怪颜司卓正在酒吧和朋友喝酒呢，就接到他高傲的姑姑的电话。“小卓，你在你姑父那边一趟吧，他好像不太舒服。”denise挂了电话之后想了想，还是给在那边的颜司卓打了个电话说一声。酒吧声音太大，见是denise打过来的颜司卓本来没怎么在意，随手把声音外放才能 ​​​ ...展开
地笼超话 跟着Q版人体结构初学了一点QQ人，画的不好别介意，昊天惹敖光光生气了，抱着没出生的饼饼离家出走，昊天在后面追🈲商业 ​​​
颜王25颜司卓第一次作死11ooc勿怪坐在豪华的办公室里，一向喜欢的经典大红袍都不能抚平他的愤怒。王晋调整了一下自己的心态，决定从他老婆那边下手打听一下颜司卓的消息，知己知彼百战百胜。说不定能抓住什么把柄好让那小子滚远点。他和denise保持联系的根本原因就是因为他需要联系孩子，一般情 ​​​ ...展开
【颜王】24颜司卓作死第一次10轿车平稳运行在路上，颜司卓懒洋洋的穿着一身简单的白衬衫加牛仔裤，身边沉睡的王晋倒是一身墨绿色西装被包装的很好。颜司卓想到自己🌿干了一早上没回去补回笼觉反而辛辛苦苦把王晋洗刷干净了送到他的公司就忍不住感慨，像他这样的好男人还有多少？世间罕见。奈何 ​​​ ...展开
颜司卓王晋超话 【颜王】22颜司卓第一次作死9ooc勿怪看🍎密码：4211 ​​​
颜司卓王晋超话 ✨#王晋# 【颜王】21颜司卓第一次作死8ooc勿怪好好的大床上又是一片乱七八糟的🍃体，王晋喘着气被颜司卓深深吻住，唇齿相依，没有之前的掠夺，颜司卓吻的又轻又柔。王晋舒服的眯起眼睛，身下黏///糊糊的，释放的快感余韵还停留在身体里。颜司卓的技术就跟开了挂似的，一天 ​​​ ...展开
颜王23金主梗ooc勿怪庆达老总最近包了一个新的宠物，人长的又高又大，脸是没话说，长的那叫一个带劲。讨好的事做起来那叫一个一套又一套。比如高高在上的庆达大楼上，透明单向落地窗前，健壮的男人埋///在庆达老董的腿///间，肩膀上的肌肉明显，白皙的肌肤上纹身狰狞中带着野性的艺术感。王晋失 ​​​ ...展开
地笼超话
金主梗ooc勿怪娱乐圈商业大佬昊天最近包养的一个漂亮的金丝雀，颜值拉满，智商掉线。整个人呆萌呆萌的，一头天生的银发柔顺的不可思议，跟他这个人一样。昊天没事就喜欢把他抱在自己的怀里摸着他的那头长发，自己办公然后敖光乖乖躺在他怀里吃他的棒子。🍑又大又圆，肉感十足。听话的很，昊天 ​​​ ...展开
东海龙王敖光超话 ✨#敖光# ​​​
颜司卓王晋超话 ⭐#王晋# 【颜王】17颜司卓第一次作死7看🍎密码：4211 ​​​
【颜王】16（接颜王15）颜司卓第一次作死6“我吃完了，所以你现在打算干嘛？”王晋吃完就利索的把碗一推，眼神朝门口看去，示意你现在可以滚了吗？颜司卓领会到了，从从容容接过来王晋吃完的碗筷，“姑父放心，碗我是会洗的，毕竟洗碗比洗你要轻松的多。”王晋捂着肚子揉了揉，想到这段时间堆 ​​​ ...展开
颜司卓王晋超话#王晋#颜司卓王晋超话【颜王】20（接颜王19后续）孕期///play，脐////橙密码：4211看🍎 ​​​
颜司卓王晋超话#王晋#颜司卓王晋超话【颜王】19（接颜王12后续）医院梗后续       王晋怀孕五个月之后不仅胸口柔软了一些，就连欲望也在节节攀升。　　具体表现在他的身体觉得空虚与燥热，身体内部也在散发出自己想要的欲望。　　而且孕检的时候医生也隐晦的向他表示，怀孕期间适当的运 ​​​ ...展开
地笼超话 【囚心】6现代生活，双⭐敖广密码：4211看🍎 ​​​
地笼超话 【囚心】5现代生活，双⭐敖广ooc勿怪密码：4211看🍎 ​​​
颜王7王晋被迫怀孕篇（小短篇）颜司卓奔着睡到就是赚到的想法，成功睡了王晋。一夜荒唐之后。颜司卓醒过来就发现自己身上被扔了一张支票。以及一张纸条——你技术真烂。颜司卓看见简直气笑了。他技术烂？从来都没人这么说过他，也就一个王晋敢这么嚣张的侮辱他了。真是欠--。漫不经的拿起自 ​​​ ...展开
地笼超话 【囚心】4现代生活，双⭐敖广ooc勿怪看🍎密码：4211 ​​​
地笼超话 【囚心】3现代生活，双⭐敖广ooc勿怪看🍎密码：4211 ​​​
地笼超话 【囚心】1现代生活，双//⭐敖广，入室抢劫的爱情。ooc勿怪密码：4211之前文章形式的容易没，所以还是换成帖子吧看🍎 ​​​
地笼超话#敖光# 【囚心】2之前的看不了换一个方式放出来现代文ooc勿怪密码：4211看🍎 ​​​
颜王15颜司卓第一次作死5奈何没走几步王晋的手臂就被拉住了，王晋不耐烦的斜睨他一眼。没说话，意思已经很明显了。颜司卓扬唇，“姑父，这可是我专门过来给你做的，不吃是不是太不在意晚辈的心意了？”“不好意思，你的心意对我来说什么都不是，想要表达对我的心意，那你赶紧去死就是对我最大的回 ​​​ ...展开
颜王9【颜王】颜司卓第一次作死4“颜司卓，你踏马还敢出现在我这？”王晋原本的修养被彻底打碎。面目阴沉的看着这个不速之客。却没有再冲动的直接上去给他一拳。心底咬牙，这个家伙怎么阴魂不散的？颜司卓一身简单的白衬衫外加牛仔裤，青春气息十足。颜司卓轻佻暧昧的扫视王晋露在外面的皮肤， ​​​ ...展开
颜王12医院play（小短篇）王晋和颜司卓第一次见面就是俩人水火不容的开始，尤其是因为动手让自己不小心进了医院的尴尬情况，让王晋一度看见医院就烦心。所以他一般不舒服都是让私人医生来找他，结果还是出了岔子。他跟那个混蛋上床没做好保护措施，结果把自己肚子搞大了！王晋看着自己面前坐着 ​​​ ...展开
【龙珠】后续，调//教//play，外加蒙眼//play🔗见PLQ地笼超话 ​​​
地笼超话【龙珠】生育//play，外加强制//爱🔗见PLQ ​​​
颜王11赛车play（小短篇）颜司卓那辆高级改装的摩托一直是他的心肝宝贝外加灵魂伴侣，以至于王晋有时候看他一脸怜惜的对着自己的宝贝车的时候都有些吃醋。但是王董很高傲，他是谁？他是王晋，怎么可能会跟一辆车斤斤计较。所以这天晚上，颜司卓想抱着王晋睡觉的时候居然找不到他的人影。火急火燎 ​​​ ...展开
颜王10（小短篇）王晋揣着孕肚之后身体很容易累，白皙的手老是抚摸圆润的肚子，生怕上面长出他不喜欢的孕纹。颜司卓就会主动给他抹孕夫专用的精华油，肚子圆润，已经凸出一个弧度，可以看出生命的痕迹，就连肚挤眼都被撑的圆圆的，很可爱。颜司卓大手上带着茧子，摸的王晋又舒服又痒。还殷勤的给他 ​​​ ...展开
颜王6【颜王】颜司卓第一次作死3颜司卓反应过来被他耍了，不由得气笑了。“王董，你的下限在哪里呢？”王晋爽完了也不想动了，随意倒在旁边，闭着眼睛休息。“下限是对人而言，你又不是人，不需要。”颜司卓被他内涵到了。狞笑着把他抓起来，一把掐住他的脖子，锁链的声音凌凌作响。“姑父，可 ​​​ ...展开
颜王8王晋怀孕之后🐻部也逐渐变得柔软，颜司卓在睡觉之前就多了一个爱好。那就是揉🐻，他是舒服了，可是王晋每次结束之后那里又痛又爽，让他睡觉都带着余感。他就不想再跟颜司卓睡在一起。颜司卓的脸皮极厚，完全不理会王晋的又打又骂，依然死死的把王晋抱在怀里。大手不规矩极了。“老婆， ​​​ ...展开
颜王4颜司卓最喜欢王晋的腿了。平时可以被他踹，床上可以让他勾住他的腰。凌乱的大床上，王晋被撞的大汗淋漓。上面的男人身材高大，抓着王晋的腰死死的，不肯放手。一边撞一边在他耳边低低自语，“姑父，姑父，你可真紧。”王晋听的更加兴奋，身体不由自主的缩的更紧。虚虚的拍了他一巴掌。“ ​​​ ...展开
颜王3颜司卓费尽心思和身体才把王晋给睡到手。没想到吹了无数枕边风，还是没能把王晋的离婚证给吹到手。早晨颜司卓不满的把想要出门的王晋给抱住，不肯松手。“姑父，你什么时候才能离婚啊，我想要名分。”颜司卓可怜兮兮得望着他。嘴里说的乖巧，手上可不老实。一双大手使劲的撩火。王晋狠狠 ​​​ ...展开
颜司卓王晋超话 【颜王】第一次写，看看即可王晋是一个喜欢装饰自己的精致上流社会精英，可惜他遇上了自己最大的克星——颜司卓。比如有一天，王晋从床上爬起来，一夜放纵让他腰酸腿软，脑子都浑浑噩噩的。好不容易起来想穿好自己的衣服，却发现自己昨天晚上提前准备好的西装居然被颜司卓给擦 ​​​ ...展开
