#孕妇泰国坠崖案丈夫离婚要分3000万#钢钉可以留在骨头里，人渣必须踢出人生。把怀孕的媳妇推下山，前后离婚还要分3000万，怎么还有这种人？ ​​​
#共享家长#共享家长这个办法好，没想到自小黄车共享经济火起来之后，共享家长也能做起来，一来解决了送孩子接孩子的问题，二来真是解约了社会资源，但是安全问题要摆在第一位，所有方案的前提都是安全第一。 ​​​
#港股今年最大车企IPO诞生#港股今年真的雄起了，是这么多票中收益最好的，从标的来看，港股的质量更高一些，特别是小米和美团这样的巨头，代表着新兴产业的发展潜力，持续看好。 ​​​
#俞孔坚在巴西坠机遇难#世事无常，珍惜当下，过好每一天，昨天和同学聊天还说，人真的很渺小，从地球上看，人就是一粒尘埃，人生短短几十年，在地球的历史纬度上看，就是难么一瞬间，轻如鸿毛，享受生活的每一天，珍惜身边的人。 ​​​
现在真的不流行同学聚餐了一般都是小圈子聚会人多了其实也很尴尬也是比较熟的那几个人聊天昨天是一个高中同学来我们四个同学小聚了一下几个大老爷们从7点多一直聊到11点还意犹未尽主要是太久没见面了聊了聊生活，工作，家庭还有别人的八卦互通有无必不可少的聊人生谈理想有一个共同 ​​​ ...展开
#孙颖莎吃饭闷头狂炫#吃饭的时候就应该闷头狂炫，该吃吃该喝喝，啥事别往心里搁。我注意到一般一个人吃饭的时候，大部分人都在耍手机，一边看一边刷一边吃，一心三用。 ​​​
#盒马客服回应最难吃的甜品被台风选出来了#用台风来筛选太有智慧了，盒马这波全是蹭到了台风的流量，看来这个甜点也是真的不受欢迎，孤零零的摆在那，小伙伴们都被选走了 ​​​
#巴以冲突#前一天，内塔尼亚胡刚说了如果法国敢承认巴勒斯坦国，就占领法国领土。马克龙后脚就承认了，马总统也是看起来很强硬，压力来到了以色列 ​​​
反季清仓❗ 春秋款硬壳冲锋外套 ❗ 情侣款多巴胺色系工装风 ❗特价💰69.9✅ 防泼水，防刮，防风面料，户外机能面料✅ 多巴胺配色，情侣款安排起来！✅ S - 3XL，从80斤 - 200斤可选择英国Schenvega 硬壳冲锋外套，性价比天花板啦！同款面料和款式，我们只要2位数！防风、防水、防别蹭，去爬山 ​​​ ...展开
【正版速发】百病食疗大全 正版彩图解中医养生大全食谱调理营养#健康小百科# 食疗真是大学问有时候做饭的时候不知道做什么有时候做饭的时候不知道怎么搭配吃的好，精力足，花小钱，防大病都在这本书里 ​​​
#万豪酒店700元房费配脏拖鞋#就连万豪这种大品牌连锁酒店，一次性拖鞋，简单消毒后就给顾客用，这成本控制的有点过了。我们也算是经常住酒店，特别是亲子酒店，这种拖鞋一般都是一次性，很干净的，而且顾客是可以拿走的。酒店以次充好这太不应该了，我觉得酒店方面要出来道歉了。 ​​​
真美，太治愈了
#套均8000万的豪宅一天卖120套#幸存者偏差，我们以为周围的人都是我们这样消费水平的，整体给人感觉房价下行很厉害，没人关注房子了。实际上，有的人已经悄悄的下手了，人均一个小目标的房子，一下子卖了100多套。一是说明还是有人买得起，二是说明这个房子质量还是过得去，好房子还是不愁卖。 ​​​
专栏 · 关于高考与报志愿
#建议这8类人少喝咖啡#我看有的人喝上一点点就睡不着觉，表示很震惊，我对咖啡真的免疫力，喝上两大杯，晚上该怎么睡还是怎么睡，特别奇怪。 ​​​
今天豆豆上了最后一节小提琴课育儿超话母婴育儿超话上完课，我跟豆豆说，你去跟老师道个别吧感谢一下，他说不去，我很理解孩子的想法，他觉得不好意思，我也没有强求因为我小的时候，会经常有这种场景，父母认为对的事，就让孩子去做，而孩子本身可能非常的反感，比如，跟素不相识的长辈尴 ​​​ ...展开
#女子连续偷吃5个蛋挞后转身就走#现在摄像头遍地都是，基本没有死角，所以真的，不以善小而不为，不以恶小而为之，这个女的这么被曝光出来，你让大鹅怎么看，你让小鸡怎么看？还能在家禽界混了吗？ ​​​
#蔡国强致歉#以破坏生态环境的为代价的艺术行为不可取，审批的人也要追究责任，烟花确实很美，最好不是为了博出名，那真就是为了行为艺术的行为艺术了。 ​​​
#翟欣欣案一审宣判# 一审判决翟欣欣12年有期徒刑，我觉得大概率还会上诉。那么为什么是判12年呢。有人说，翟欣欣是在婚内期间，向苏享茂要的属于夫妻共同财产。对不对呢？法院判决上，写的很清楚，婚姻只存续了42天，短婚即离，不存在共同财产，不存在过错或者定损，难么她要的就是苏享茂的个人 ​​​ ...展开
#高至霆室内抽烟#公众人物还是得注意，现在室内全面禁烟，都应该遵守规定。现在在北京的餐馆里，也有人抽烟的，有些人就是我行我素，对这些视而不见，以自我为中心，从来不从别人的角度考虑问题。 ​​​
#TikTok#从谈判内容上看，美国主要有两点诉求，一个是推荐算法，一个是股权比例。那为什么是这两点呢？推荐算法非常重要，算法就是控制舆l的那个无形的手，毕竟，在美国，控制舆论对驴党象党那太重要了。股权比例，就是这个公司的话语权和决策权，既然这个公司这么重要，美国当然想控制在自己的 ​​​ ...展开
男孩子不要经常批评他育儿超话男孩个性比较散漫比较天真在小的时候是缺点如果总是纠正他就把孩子磨得没有耐心不自信我之前对哥哥有时候比较严厉有一段期间关系比较紧张而这段时间我刻意的多夸奖他鼓励他效果就非常明显比如今天跳绳开始不想练耐心的跟他商量他反而同意了而且一口 ​​​ ...展开
#刘一菲否认整容#真是老天赏饭吃，跟明星长得像的，在现在直播大行其道的时代，真是很容易火，之前有个长得像鹿晗的好像粉丝也很多。有时候上的快下的也快，该是得有真本事守住底线。 ​​​
#西贝#西贝是一个内蒙古人创立的，做西北菜的，这听起来有点矛盾。西贝这阵风刮起来，会有一些不做预制菜的餐饮起来，确实是一个机会，但是我断定，过一段时间之后，又都会恢复正常，毕竟网民的记忆跟金鱼是一样的。 ​​​
#减脂人眼中的烤肉自助#要是按照专家推荐，就只能吃草了，前一段时间媳妇推荐了一个吃草的地方，没想到人还特别多，但是那个味道就不提了，吃草的感觉，真的就是吃饱，失去了美食的乐趣 ​​​
#易烊千玺微博直播#看看这几个数据，四字弟弟开直播，垒石头垒了15分钟，直播间一下子涌入了一千两百万人，四字弟弟玩了十几分钟，说了句无聊，就下播了，留下粉丝们在空中凌乱。 ​​​
#邻居称曾看到被虐死女孩遭父亲殴打#继母就是罪魁祸首，生父继母都是畜s，新闻里还提到不止一个孩子，让几个孩子一起互殴，简直丧尽天良，让法律能给与公正的审判吧。 ​​​
#淘宝logo#这个logo对强迫症太不友好了，有一种万花丛中一点黑的既视感，这个logo是花了多少钱设计的呢，我记得小米的logo花了重金设计，跟之前看不出来变化，各大厂的logo设计都有点迷啊 ​​​
什么时候开始不拥抱自己的孩子了育儿超话最近二宝特别黏人出去玩的时候两手一张求抱抱40斤的小宝宝抱一会真的扛不住但是呢，又不忍心拒绝他只不过长的太大只了其实还是一个很小的宝宝抱在怀里一张会说的小嘴把你夸得特别高兴累也值了这个情景跟职场老板夸你是一样的我想说的是另一 ​​​ ...展开
老罗大局观！
#于东来称希望罗永浩理解一下西贝#西贝对抗了一下，还是道歉了，那还不如直接上来就道歉，大众还能买账。老罗关心的问题都是大众关心的，我们不反对预制菜，我们反对的是你预制菜对大众不透明。 ​​​
#孙颖莎这两点比冠军更可贵#真诚表达和尊重别人，无论在哪个领域都是非常可贵，冠军没有可以去拼博，真诚和尊重比冠军更珍贵。 ​​​
#西贝道歉#不是准备battle吗？怎么道歉信都打出来了，让老罗太尴尬了 ​​​
#小米16改名小米17#iphpne17出来后，我估计国内厂商都蒙了，连名字都直接改了，你发17我也发17，佩服雷布斯，创新我们不行，模仿我们还没输过！ ​​​
#罗永浩悬赏每份1000求购西贝冻品#老罗都偃旗息鼓了，贾老板又激起了他的斗志，打遍天下无敌手，老罗应该是没有怕过谁，谁能赢就看谁能获得民众支持 ​​​
#特朗普声称北约对中国加税有助于停战#特朗普的意思就是说，我打不过，你们上。加税违反了自由贸易的经济规律，只能是两败俱伤，特朗普还没明白自己的道理，美国民众的忍耐也快到了极限。 ​​​
#孟子义音乐节造型#说一句掉粉的话，身材这么瘦小的，真的不适合穿旗袍，根本撑不起来，看不出旗袍的美感。现在ny追求纤瘦有点太过于痴迷了，大众的审美也有点畸形，还是回归本源，健康有活力身材匀称的才是真的美。 ​​​
二宝惊厥的惊魂过程母婴育儿超话育儿超话豆豆妈带着二宝回老家，在返京的路上，突然高烧惊厥，车长马上呼叫了车内有没有医护人员，不一会来了一个护士帮忙，随后叫了救护车在车站外等着。豆豆妈当时都吓坏了，不知所措，孩子惊厥的时候，因为需要平躺，直接把孩子放在地上，引起了车厢内的 ​​​ ...展开
最近养孩子的一点思考最近看了一本书说，每个孩子性格都不同养孩子的方法不能生搬硬套要去了解每个孩子的特质而孩子的特质又不止一种有的孩子身上的特点互相是矛盾的后来我仔细思考哥哥是一个什么性格呢从语言表达上，哥哥是一个话少，偏安静特别专注的孩子，在家里特别喜欢读书，有时候能 ​​​ ...展开
#卡塔尔感谢中国正义发声#中东列国已经被欺负成什么样了，我们只是说几句真话，呼吁和平，就被感谢成这样。说实话，有时候说句真话，也不是难么容易，毕竟，没有点真本事，就没有独立的人格。 ​​​
#邱党谴责与王皓对话被录音#私人对话放在网上确实是有点过分了，还是要尊重别人隐私。我发现了现在博出名的越来越多了，什么事只要发到网上，吃瓜群众就闻风而来，网络也不是法外之地 ​​​
#24期免息买iPhone17真香#爱疯17补贴后5499，24期免息，每天仅7.3元。这么一算苹果手机跟不要钱似的。但是仔细想想，除了买房子装修，买手机基本上是个人消费最大的支出了。五六千元也不是一个小数目，只能说营销的手段太厉害了 ​​​
#原来红薯不能切开在空气炸锅里烤#想起了小时候在二大爷家烤红薯，那个时候也没有空气炸锅。就是用砖砌的炉火灶台，上面有一圈铁圈，把红薯简单切开，然后放在炉火铁圈上，不一会烤红薯的香味就弥漫了整个屋子，我们小孩子们就围着灶台嘻嘻哈哈 ​​​
#建议不让老人接送孩子那谁来接送#学校出这个规定的人一定是没有孩子，出规定不能想当然，也不考虑考虑实际情况，凡是家长能接送的谁还用老人呢？怎么鉴别一个好学校？这个学校我感觉不去也罢 ​​​
#西贝创始人曾说好菜都是预制的#以前还经常去西贝吃，因为菜品还是符合小孩口味的，但是后来发现西贝的菜越来越贵，性价比不高，不管是不是预制菜，大众的口碑是检验商家的唯一标准。 ​​​
#苹果watchOS26新增高血压通知#想买的同学还是要注意一下，苹果是通过AI算法去评估血管一些因子，给出风险预警，其实就是预测，它不能实时的测量出血压是多少，想要测量的话还是要用专用设备 ​​​
#程青松否认与于朦胧生前聚会并报警#生前聚餐的人到底是谁？可能会跟事件有一定关系，也许是压倒骆驼的最后一根稻草，但是舆论不能乱猜，还是要尊重事实 ​​​
#于朦胧去世#出身普通，靠自己摸爬滚打，在行业站住了脚跟，然而天生美貌，奶油小生，不免沾惹生端，在名利和自我中迷失自我，生前最后一刻还有两块劳力士手表伴身，是与世俗和真我的全力挣扎，故事纯属虚构，如有雷同，请安息。 ​​​
#上海老洋房从1.5亿降到8千多万#1.5亿就好像我们能买的起似的，腰斩了也买不起啊，这条新闻是谁顶到热搜的，拿着一千五的工资，操着一亿买卖的心 ​​​
#创业板指涨超5%再创年内新高#又到了3900点关口，没想到今年收益率竟然跑输了大盘，不过还是坚持自己的策略，不碰个股，最重要的是控制风险 ​​​
#超70万中小学教师有研究生学历#说明现在毕业的博士硕士太多了，在现在经济不景气的大背景下，毕业生们都涌入了体制内，中小学老师财有了这么多的高学历，实际上是水涨船高了 ​​​
#于朦胧#真的假的？微博粉丝两千多万，这是娱乐圈大新闻啊，好像很年轻啊，真是有点可惜，看来多大的腕心理健康问题都不能忽视 ​​​
#买iPhone17还是等国产旗舰#我印象中苹果最便宜的一款标准版，之前就X接近这个价位，价格太能打了，性价比很高，怪不得16pro官网下架了，五千多入手一个iphone太香了。压力给到了国产旗舰，看看国产旗舰们怎么出招。 ​​​
#iPhone16背刺最大一代#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~  ​​​
#沙特称部署一切能力支持卡塔尔#小以一定是疯了，简直不把中东列国放在眼里，老大哥也是袭击前一刻通知的，这跟先斩后奏没有什么区别，中东如果再不团结，那小以真的就为所欲为了 ​​​
#方程豹钛7#国产车现在是真的能打，外观漂亮，质量又好，智能化程度高，开了电车真的很难回到油车了，比亚迪性价比真的好，这车我太喜欢了，稳重大气又不失时尚感，产品力一级棒 ​​​
#中国美院排粪管爆裂学生遭粪水喷溅#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~  ​​​
#男子疑因彩礼谈崩分手后被告强奸#逻辑前后矛盾，如果第一次是，那后面怎么还会有六次，男子被羁押了13个月，然而并没有什么证据。之前大同有一个案例，女的还想用这个套路，不能放任无理取闹吧 ​​​
#付费乱讲PPT门票5分钟抢光#东哥说过京东不用ppt汇报工作，ppt有个最大的弊端就是内容是抽象和不连续的，只是逻辑上有个框架，具体细节完全不知。现在小学生也有做ppt的任务，我给豆豆已经做了好几个了，学校布置这样的任务分明就是给家长布置的。ppt不是生产力。 ​​​
#熊孩子高空扔凳子被警察教育全家#小孩的事不一定是小事。从法律角度来讲，如果造成伤害，会追究监护人的法律责任。对父母来讲，教育孩子还是要有一套方法，就像公司一样，要有明令禁止的行为。另外，父母要以身作则，给孩子树立榜样。父母要承担起责任，教育孩子其实是一个管理问题，管理的思路是 ​​​ ...展开
#男子胃癌晚期发现10岁女儿非亲生#男子虽不是亲生，可能开始就知道这个事但还是坚持养了孩子十年这一点值得称赞亲生母亲却不闻不问男人也很无奈世间冷暖无辜的是孩子 ​​​
#男子胃癌晚期发现10岁女儿非亲生##秒懂热点就用智搜#不懂的热点@微博智搜 帮我秒懂解析，连前因后果都写出来了。戳下方卡片，今天体验智搜还有机会解锁666元～  ​​​
#辛芷蕾原名#真是东北耿直妞，妈妈给起名辛蕊，户口给误写成辛蕾，然后公司花了3000块钱，给起艺名辛芷蕾，这钱花的值啊，名字瞬间就高大上了，有没有。 ​​​
#欢娱律师声明#毕竟网络也不是法外之地。支持声明，但希望不要被打脸，这个事谁来举证呢，疑惑中  ​​​
小男孩千万不要去做割包p手术之前经常看到豆豆摸🐔🐔说那里痒我看了一下轻微有点红肿结合自己的经验也查了一些资料即使去医院医生也是建议撸开所以我们也没有去医院看在洗澡的时候我教了豆豆怎么弄他开始很抗拒后来耐心的教了之后每次洗澡的时候试几下大概五六次之后就撸开了把 ​​​ ...展开
二宝去年不知道多少次儿童医院把大人弄得筋疲力尽每次发烧都是高烧晚上大人都睡不好隔几个小时就喝上美林一次荷包病毒一次甲流好几次病毒性和细菌性混合感染治疗费就花了一万又到了呼吸道传染病高发季节特别担心他结果就中了甲流而且还惊厥了特别吓人二宝身体壮壮的但是一出生就赶上 ​​​ ...展开
#周星驰让房主任教他吵架#会吵架太重要了，我觉得甚至学校应该开门吵架课程。今天跟豆豆妈大吵了一架…是关于豆豆练琴的问题，练琴这个事对孩子和家长要求都是极高的，一般人坚持一段可能就坚持不下去了。我的理由是孩子本身不喜欢，孩子不擅长，也不想走专业路线。而且小提琴需要家长看着练，两 ​​​ ...展开
#辛芷蕾早期微博语录#今天终于成为国际巨星了，来自东北的姑娘，祝贺你。语录里有些话说的太好了，谈恋爱、上自习、打游戏，只要你全身心投入，就没有浪费生命，犹犹豫豫，思前想后，看似什么都面面俱到，实际上什么事情都没有全身心投入，什么都没有做好。现在的社会是多元化社会，真的是德智体 ​​​ ...展开
#中元节禁忌是对传统节日的曲解#小时候特别害怕鬼节懵懵懂懂也很莫名其妙大人们也三缄其口好像也不想告诉小孩子们只是听一些半大小子说晚上有鬼出来别出门那个时候就对鬼恐惧的厉害一到晚上伸手不见五指走在外面总感觉后面有人跟着一有风吹草动就吓得不行大人们会出去烧纸钱说是烧钱的 ​​​ ...展开
二宝的自我意识已经膨胀了两岁宝宝开始有自我意识了昨天晚上我不让他看动画片他很不高兴气鼓鼓的媳妇过来问孩子包包怎么不高兴了？二宝说了句话把我乐的差点昏过去他跟妈妈说～爸爸他不让我看动画片～爸爸他不听我话爸爸不听我话…爸爸不听我话…这句话听着怎么有点熟悉 ​​​ ...展开
#吃米vs吃面哪个更容易长胖#迁就也是生活的一部分爷爷奶奶喜欢做米饭因为习惯了东北吃东北大米别的地方的大米吃起来总是差点意思姥姥姥爷是山东人喜欢吃面食姥姥擅长做各种面食烙千层肉饼的手艺是一绝很少做米饭姥姥偶尔也做米饭也会把米饭做的软软的水分特别大因为豆豆妈妈喜欢吃软 ​​​ ...展开
#为什么人在结婚后越来越胖#这简直就是一个必然的结果上学的时候体重基本在120到130之间那是相当的苗条了结果现在160还挡不住一个是身体新陈代谢没有年轻时候那么快了吃的多吃的确实也比之前好运动上也比之前少了很多主要是比较懒了一个人也不愿意出去运动上学的时候打篮球一呼百应养孩 ​​​ ...展开
#全球第二大网红无语哥中国行官宣#那么问题来了，谁是全球第一大网红？？？ ​​​
#火锅店广告 胸大打折#现在餐饮业有多艰难火锅店也在搏出圈火锅店竟然打出熊大打折的广告老板也是真没招不择手段了这一招效果我估计没准还挺有效果只不过太低俗了有种哗众取宠的感觉我就想问一下男的熊大打折吗 ​​​
#特朗普称中俄朝密谋对抗美国#特没谱说话就是特没谱，这哪是密谋对抗啊，这分明是明着给你看啊，还有盛大的阅兵全球直播，一点秘密都没有啊。不服的话，特没谱也阅个兵试试，美国大兵们也拉出来溜溜，看看成色如何 ​​​
看孩子真的是一个要求极高的工作晚上来儿童医院看包包取快递的时候看到一个爸爸坐在地上打电话应该是孩子在玩的时候不小心后脑着地头枕骨骨折了颅内有出血需要做手术那个父亲神情没落不知道是不是老人给看的孩子如果是粗心大意老人可能得后悔死了恨不得自己去受伤也不愿意看到孩子受 ​​​ ...展开
#詹姆斯人气有多夸张#老詹已经到了生涯暮年，也到了快退役的时候，没想到人气还是这么夸张。看着老詹进入联盟，看着老詹退出联盟，一晃二十多年了，时间过得真的好快！ ​​​
#农民工靠工地墙边看阅兵拍摄者发声#第一代人，打了三辈人的仗，立国！第二代人，吃了三辈人的苦，强国！第三代人，加了三辈人的班，富国！一代人有一代人的上甘岭，先辈们勇敢，我辈岂能懦弱！财宝宝超话 ​​​
#东风5C终于展示#拿出东风61，全世界都冷静了，拿出东风5c全世界都劝你冷静。东风快递，使命必达。我们就是有这个底气。财宝宝超话 ​​​
#阅兵圆满成功台湾艺人纷纷表态#tw省应该对抗战有更深的认识，国md部队是抗日战争的主力，负责正面战场，有很多故事慢慢的被大众了解，现在对gmd部队抗日的宣传也越来越多，真的是一件大好事财宝宝超话 ​​​
#打击范围覆盖全球潜台词#说的直白一点全时戒备，就是我们随时能打，令下即发有效威慑，就是我们不是吓唬人，怕不怕以武止戈，有些争议，我们会通过武力解决砥定乾坤，一出手就知道有没有，没有解决不了的事财宝宝超话 ​​​
看到歼10飞跃天坛的时候非常动容中国被动挨打了100多年一直忍气吞声默默的发展终于在今天看到了祖国军事力量的强大从陆地到空中从空中到太空从太空到海洋从海洋到水下全方位无死角的军事力量我相信今天有很多国家都要睡不着觉了作为炎黄子孙这个时刻我们有幸见证祖国万岁和平万岁 ​​​ ...展开
太激动了！
#请假看阅兵#这真是一个很好的爱国教育的机会，是不是可以趁这个机会，组织爱国主义教育，比参观学习讨论什么的深刻的多  ​​​
老师留的暑假作业，今天终于完成了，怎么感觉这个作业是就给家长的…#微博vlog大赛##微博超有用视频大赛##中长视频流量扶持计划# 豆才宝宝的微博视频 ​​​
#12306回应停发纸质车票#纸质票已经成为回忆了，有时候觉得有纸质票也挺好，承载着很多奔赴和旅程的美好回忆  ​​​
#大学生暑假工挣16000老板当场发工资#暑假两个月挣了一万六，一个月八千，我在想，毕业之后每个月能到八千吗？财宝宝超话  ​​​
在北京检查视力的一天母婴育儿超话每次去都是人满为患开车过去20分钟停车要排队停40分钟看医生排队综合视力检查排队眼轴检查排队然后再看医生一通检查之后再看医生医生说散光变化有点大建议散瞳我…这时候上午已经过去了只能下午了开了单子散瞳再重新一通检查再重新看医生 ​​​ ...展开
事情是这样的财宝宝超话从豆豆妈说下周要休假我就开始压抑不住内心的兴奋了老爷们应该都有这种体会吧就是那种无拘无束自由自在的时候终于来了那种感觉倍儿爽我都已经规划好我的幸福生活了没想到的是她回老家之后给我发来了一个todolist列了一堆这几天要干的事…我看了看这个休假好 ​​​ ...展开
