#风驰赛车手 ##答题挑战赛#即将冲线，怎能熄火！再给我一次氮气加速的机会，定在赛道挑战赛中卷土重来！  ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
//@邓为D:#锦绣山河有你心安# 今天是八一建军节，致敬人民子弟兵！
#生活手记#邓为超话 ​​​
【宋代，号“小山”，著有《小山词》的是下列哪位词人?】，#中华书院# 向你发起书院知识对决！答错莫慌，快来给我一枚续答令！#中华书院答题赛#​  ​​​
#生活手记#邓为超话 ​​​
【“三阳开泰”一词最早出自下列哪本书?】，#中华书院# 向你发起书院知识对决！答错莫慌，快来给我一枚续答令！#中华书院答题赛#​  ​​​
【“非谓有乔木之谓也，有世臣之谓也”这句话是谁人所说?】，#中华书院# 向你发起书院知识对决！答错莫慌，快来给我一枚续答令！#中华书院答题赛#​  ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#脱口秀和Ta的朋友们# 向你发起专属PK！【《脱口秀和Ta的朋友们》第二季于何时开播？】，答错别着急，复活甲已为你准备好！#脱友2答题挑战#  ​​​
#生活手记#邓为超话 ​​​
#鲨鱼周有奖知识问答挑战赛##Discovery鲨鱼周#答崩了？小场面！动动手指完成挑战，助你逆风翻盘！#生动的海洋不能没有你#  ​​​
#热死宝宝了#邓为超话 ​​​
尴尬！悉尼歌剧院的设计灵感来源于什么？居然答错了，帮帮我复活吧~快分享！#答题挑战赛#    ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记##生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
失手了【巴黎的哪个广场是法国大革命的主要地点？】，好气哦！求好友救场，一起再战。#世界见闻趣味答题#  ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记##生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
#生活手记#邓为超话 ​​​
