当我开始爱自己，我不再渴求不同的人生，我知道任何发生在我身边的事情，都是对我成长的邀请。如今，我称之为“成熟。” ​ ​​​
最近的状态：      挣钱如捉鬼 花钱如流水 ​  ​​​
"“找不到工作的时候感觉天都要塌了,找到工作上班第一天感觉天已经塌了” ​  ​​​"
人必须出门，必须社交，必须去体验不同的事物，见各种各样的人，脑子才会思考，才能感觉到自己是在活着。长期宅家的后果就是失去灵性，变成彻头彻尾的呆子。——稻盛和夫 ​  ​​​
#取消置顶删除聊天框宣告某人死亡了#啥意思不懂 ​​​
《皮囊》里有一句特别动人的话：“常常熬不住的时候，也想找个靠山靠一下，可最后发现，有的山满是荆棘，有的山遍布野兽。”所以，别再向外找依靠了。你，才应该是自己的那座山。《百年孤独》也说过这样一句话：“比起有人牵动情绪的日子，我更喜欢无人问津的时光。”独处，让我们保留住本真的自 ​​​ ...展开
永远不要提前焦虑，万物自有节奏，         尽你所能，敬你所不能，不为难自己。 ​  ​​​
“长大了，就要学会，心平气和的面对各种兵荒马乱，心狠手辣的解决各种刁难。光善良没有用，心软也没有用，哭更没有用，你要强大你自己。”—— 杨绛 ​ ​​​  ​​​
最近的最近  ​​​
          生活给我一巴掌，我说没有上次响。 ​  ​​​
#董小姐去给病人开刀这事很可怕#被董做过手术的人看到消息后会不会后怕做噩梦 ​​​
#小米被曝要求员工日均工时不低于11.5#徐闻那事件结果是啥有人知道吗 ​​​
记录第一次 ​​​
#全网都在心疼这个外卖员#好让人钦佩和心疼( •︠ˍ•︡ )💔 ​​​
"喝酒前： 少喝点做个体面的人 喝酒后：不管了,做不做人明天再说 ​  ​​​"
每天一杯茉莉奶白根本戒不掉 ​​​
所有难过，难是难，但总会过。 ​  ​​​
#张予曦声明#清者自清喽 怕什么 身正不怕影子斜不是 ​​​
好美！！瑞幸的时尚紧跟季节 ​  ​​​
#我们奉陪到底#先辈未曾低头，我们怎可折腰，干就完了 ​​​
当代新穷人 三件套 比亚迪 瑞幸 苹果 哈哈哈 集齐了 ​​​  ​​​
小手机 大被窝 香外卖 微博 抖音 我们六个把日子过好比什么都重要！ ​  ​​​
#为什么说人永远赚不到认知以外的钱#这个我承认 ​​​
❤️.囍🤵2025.4.1👰囍.❤️— —没有动态的日子 悄悄结了个婚— — ​  ​​​
这一周把春夏秋冬衣服全穿了一遍 ​  ​​​
#收到一箱海鲜打开是100万现金#还有这好事 ​​​
#王者荣耀回应崩了#关机了几次才知道是游戏崩了 ​​​
‍𝖔𝖋 𝖑𝖆𝖙𝖊 🥀🤦🏽‍♀️最近状态: 树和电线杆都想踢两脚 ​  ​​​
‍👭🍻 𝐘𝐞𝐞𝐞𝐞 ✌︎ ʺ̤这个世界差评 但我的好朋友满分 ​  ​​​
‍²⁰²⁵⁄₀₃₋₂₁ ☕ 𝐹𝑟𝑖𝑑𝑎𝑦茶不苦 心不堵 忍忍又到星期🖐🏻 ​  ​​​
#拔牙坠楼女子家属与相关方达成协商#💰能解决一切问题 ​​​
什么都可以放在，唯独筷子不行🙅🏻‍♀️ ​​​
都避避雷吧  ​​​
#翻新卫生巾#看得我气不打一处来。太可怕了 ​​​
太喜欢这个手机壳了  ​​​
年少不知黄金香  ​​​
#建议想减肥的人早晚称体重#有没有和我一样，胖的时候都不敢称体重了 ​​​
出发启航——  ​​​
我问她幸福与否 她笑着摆了摆手..... ​  ​​​
“一人难顺百人意 百人难顺一人心 做自己就好”。 ​  ​​​
喜欢有光的日子🥰  ​​​
#方大同去世#你也就只活一次展开双臂 允许一切事物自由的发生 ​ ​​​
我宣布！一点点的QQ美莓➕冰淇淋🍦➕珍珠 换茉莉茶底！是世界上最好喝的奶茶🥤 ​​​  ​​​
爷爷不泡茶哪个比较好喝啊ડ🌚ડ  ​​​
自己的情绪还是得自己去消化，成长始终是一个人事。 ​  ​​​
幸福每天 all in bb太适合通勤了 ​  ​​​
🍦🥤“又是‘yi天 🪫&quot; ⁺¹ºº” ​  ​​​
𝑴𝒚 𝘎𝒊𝒓𝒍👭🏻最好的关系，有幸遇见，恰好合拍。 ​  ​​​
自我拯救计划开始！  ​​​
#导演郑某峰涉嫌猥亵儿童被刑拘#面由心生。人面兽心的狗东西，判重刑就应该！ ​​​
