#发之食谱品牌大使徐振轩# 嘿！我在#星品影响力#上邂逅了一个疯狂心动的星品——@HairRecipe发之食谱 @徐振轩xzx-999，快来看看，说不定你的心动之选也在这里哦！ ​​​
胡夏超话  看泡泡特别像旅行小狐哈哈哈哈 ​​​
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 ~~
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 ！
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 !
胡夏超话  还是提醒一下🦐们泡泡的内容不要大面积截图公示这相当于付费内容了 ​​​
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《烟火里的尘埃》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 ~
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《烂泥》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 。
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《烟火里的尘埃》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 ~
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 ~~
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 ^^
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 !
#给胡夏的七夕礼物#七夕超甜加载中！来像素画室为@胡夏 填色应援，热度TOP特刊将印刷实体并登陆商场大屏 速来 「施工中 勿随意改动❗」营业中 参与创作，让TA看到你的心意！#七夕想对你告白# ​​​
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《烟火里的尘埃》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 ~
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《烟火里的尘埃》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 。
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 .
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 !
我在#披荆斩棘2025微博火力值# 为喜爱的哥哥@胡夏助力，你也来助力在#披荆斩棘#中喜爱的哥哥吧！点燃披荆斩棘2025公演舞台 ！
徐振轩超话#徐振轩 做自己不迷路# xzx#徐振轩英磊# 徐振轩英磊🧑‍🍳🍽️｜决策币展示 🈲一切@徐振轩xzx-999 ​ 专栏 · 徐振轩产出🐾 ​​​
#QQ音乐版bubble# @QQ音乐扑通社区 //@胡夏工作室:虾米们，现在和 @胡夏，在 #QQ音乐版bubble# 见面吧📞  🔍 ​打开【QQ音乐】，搜索“bubble”/“胡夏” ✨添加【胡夏】 成为你的bubble好友，随时畅聊心声～
🥹🥹
胡夏超话  虾米们可以用起来了 ​​​
胡夏超话  🦊 ​​​
胡夏超话  宝宝们你们开的28的还是40的 ​​​
够了
#七夕想对你告白#像素画室七夕限定活动！速戳 「小蜗牛的画室」营业中 参与创作，和@徐振轩xzx-999 用像素绘制爱的形状  脱颖而出的作品有机会印刷实体特刊并登上线下商场大屏！马上加入我们！#给徐振轩的七夕礼物# ​​​
#子夜归开播# 来听@胡夏 新歌 查看图片
#徐振轩吴邪私家笔记# #徐振轩吴邪私家笔记# #徐振轩吴邪# 期待
徐振轩超话#徐振轩吴邪私家笔记# xzx#徐振轩 做自己不迷路# 来一口轩邪小豆丁吧⛄️@徐振轩xzx-999 ​ 专栏 · 徐振轩产出🐾 ​​​
@Puppy_bara @雾霁洄时春 @夏屿-Sharkbait 宝宝们来
#烂泥中开出花这段的含泪量# 胡夏唱的好好听🦊
徐振轩超话  马上8级了宝宝们 求tt 可以回 ​​​
胡夏超话  新舞台好好听…小狐好适合这种有点神性和情绪的唱演舞台🥹完全是神 ​​​
好好听哥哥🥹果然是夏神
徐振轩超话#徐振轩吴邪私家笔记# xzx#徐振轩 做自己不迷路# 你像夏至的分界线，我一生最长的白天@徐振轩xzx-999 ​​​
#胡夏早安你们俩藏得也太深了#胡夏跳的特别特别帅 多跳！爱看！ ​​​
#徐振轩#好吧好吧 那都来看徐振轩吴邪私家笔记 ​​​
#徐振轩# ​​​
#胡夏早安你们俩藏得也太深了#是呀胡夏就是这样六边形战士期待胡夏披荆斩棘舞台 ​​​
#徐振轩# 
#徐振轩# #徐振轩吴邪私家笔记#
#徐振轩#期待徐振轩吴邪私家笔记 ​​​
#徐振轩# ​​​
#徐振轩#好吧这么在意 都来预约吴邪私家笔记 ​​​
#徐振轩#不知道我哥哥会用智能手机期待徐振轩吴邪私家笔记哦 ​​​
#徐振轩#天天盯着我们家可能我哥哥太帅了吧期待#徐振轩吴邪私家笔记# 哦 ​​​
#徐振轩#不知道只期待徐振轩4部待播作 ​​​
胡夏超话  跳的好帅哥哥多跳！爱看！ ​​​
恭喜@听不懂就对咯_ 等2名用户等额平分【4.5元现金】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：网页链接
#小蜗牛专用ss检测#在吗 ​​​
🎬@徐振轩xzx-999 超话破10万粉 这一路有好多宝宝加入我们🐌之中一起爱这个徐振轩 希望我们一起奔赴下一个、下下个、更多的“十万”🍎这条微博带话题#徐振轩吴邪私家笔记##徐振轩 做自己不迷路# 任一➕夸夸这个徐振轩我抽5个2.25r（限关注徐振轩本人&amp;超话超过10天的小蜗牛）明天开 会查 ​​​ ...展开
约了新属性图我来kk 辛苦老公们转发 ​​​
庆余年就是top1
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《春风吹》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 。
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《暮色回响》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 ~
徐振轩超话#徐振轩 做自己不迷路# xzx#徐振轩李柏则# 李柏则｜8.11这一秒过火如果多一张船票，你愿不愿意和我一起走@徐振轩xzx-999 薄荷树期的微博视频 ​​​
#小蜗牛专用ss检测#大眼你还我ss ​​​
#小蜗牛专用ss检测#hi能不能回家 ​​​
#小蜗牛专用ss检测#111ss回家 ​​​
#小蜗牛专用ss检测#回家 ​​​
#小蜗牛专用ss检测#111 ​​​
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《春风吹》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 ！
我在#披荆斩棘2025舞台推荐# 为喜爱的舞台《暮色回响》助力，你也来pick在#披荆斩棘#喜爱的舞台吧！点燃披荆斩棘2025公演舞台 。
胡夏超话  “北京也会来的对吧🥺”这个狐很会撒娇 薄荷树期的微博视频 ​​​
胡夏超话 太萌啦 ​​​
好美。
#网传吴邪私家笔记8月16日播出#吃瓜不信瓜 不如先预约@吴邪私家笔记官微 期待徐振轩饰演的吴邪呀 薄荷树期的微博视频 ​​​
#网传吴邪私家笔记8月16日播出#一起来看 期待徐振轩 ​​​
#网传吴邪私家笔记8月16日播出#期待主演徐振轩饰演的吴邪 ​​​
暮色回响
披荆斩棘舞台超会评 网页链接《暮色回响》 我的点评：#披荆斩棘2025舞台超会评# ​​​
披荆斩棘舞台超会评 网页链接《春风吹》 我的点评：#披荆斩棘2025舞台超会评# ​​​
"徐振轩超话  xzx#徐振轩吴邪私家笔记# xzx#徐振轩 做自己不迷路# What you are you do not see, what you see is your shadow. 你看不见你自己，你所看见的只是你的影子。@徐振轩xzx-999 ​​​"
我也想kk 我心肝徐振轩胡夏张若昀 轩夏浓度比较高 不雷他们就行 ​​​
#胡夏春风吹秒了#没错 这个胡夏秒了 ​​​
#粉丝认证号#叮！#胡夏#的宠粉卡已发放！我领到了TA的专属宠粉福利，快来和我一起成为TA的认证粉丝，宠粉福利领不停！ ​​​
徐振轩超话#徐振轩吴邪私家笔记# xzx#徐振轩 做自己不迷路# By plucking her petals you do not gather the beauty of the flower. 采撷花瓣得不到花的美丽。@徐振轩xzx-999 ​​​
