#肖战看小酒窝表演笑得好甜# 谁能拒绝萌娃和甜笑的双重暴击啊！🥺小酒窝扎着小头绳唱《中国娃》的小奶音也太犯规了，台下的肖战直接被戳中笑点，眼角弯成月牙，连带着自己的梨涡都露出来了，这笑容治愈力满分。前一秒还是全开麦唱《整晚的音乐》、气场超强的舞台王者，下一秒就变成被萌娃可爱到的 ​​​ ...展开
"#聪明的人已经提前出发了
凌晨五点的闹钟没叫醒犹豫，却撞响了先行者的行李箱轮。别人在等“准备好了”的完美信号，他们早带着三分忐忑七分果敢，把计划里的“明天”改成了脚下的“现在”。毕竟风口不会等观望者，当大多数人还在整理行囊时，提前出发的人，已经在路途中捡到了第一缕晨光。
#聪明的人已 ​​​ ...展开"
嗨翻全场 #肖战 主唱大人#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~  ​​​
#肖战容祖儿成龙坐一起# 这桌同框也太有分量了！主桌C位的星光组合直接把排面拉满✨成龙大哥的沉稳大气、容祖儿的优雅从容，再加上肖战的青春活力，三代艺人同坐一桌画面超和谐。刚刷到肖战入场时，成龙主动起身拥抱打招呼的画面，前辈对后辈的欣赏藏都藏不住。台下有人唱经典曲目时，肖战还边笑边跟 ​​​ ...展开
#汪苏泷点了一碗线面实则两碗#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~汪苏泷点了一碗线面实则两碗 贝小小星的微博视频 ​​​
#黄磊让彭昱畅吃胖一点#黄老师给彭彭做葱油面这段，直接戳中蘑菇屋老粉的心巴。彭彭刚一动找吃的念头，黄小厨立马开火，那句“胖五斤，靠演技的不用减肥”，既是夸他，更是实打实的疼惜。这哪里是师徒，分明是家人间的双向奔赴，隔着屏幕都闻到面香和暖意了～#黄磊让彭彭胖五斤 #向往的生活最好的情 ​​​ ...展开
#瘦了35斤后五官的变化#瘦35斤的脸，是自带“磨皮+瘦脸”滤镜的程度。双下巴退散，下颌线跑出来营业，连眼神都亮了两个  ​​​
辛芷蕾在#喜人奇妙夜# 这套look必须封神！#辛芷蕾这一身王菲来了都得愣两秒# 精准戳中要点，千禧辣妹的张扬里，藏着王菲那种漫不经心的前卫感。她说这是幻想中20岁的样子，又坦言是因王菲演唱会而选，这份对偶像的致敬和时尚理解，真的让这套穿搭瞬间有了灵魂。#辛芷蕾这一身王菲来了都得愣两秒#这事 ​​​ ...展开
男四：忍一时越想越气，退一步越想越亏。下一秒：直接掀桌！#赴山海男四掀桌# 这波操作我愿称之为本期最佳爽点，已经循环看了十遍，太解气了！ 贝小小星的微博视频 ​​​
#TFBOYS怎么都变回小时候了#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~王源的薄荷音清亮得能穿透屏幕，王俊凯的招牌笑容甜到人心坎里，千玺虽然话少，但跳舞时的眼神全是劲儿。那时候他们还穿着略显宽松的演出服，站在舞台上带着点青涩的紧张 ​​​ ...展开
#易烊千玺和周政杰是大学舍友# 谁还不知道这个“王炸宿舍”？中戏2018级同一屋檐下，住着陆易烊千玺、周政杰、胡先煦、罗一舟。如今千玺和周政杰双双提名金鸡最佳男配，其他两位也各有代表作。从青涩同窗到各自闪耀，这波“宿舍实绩”真的太能打了，必须为他们的情谊和实力点赞！  ​​​ ...展开
#许我耀眼空降四集#许我耀眼开播 这波空降太炸了！赵露思陈伟霆新剧《许我耀眼》毫无预兆空降，首更4集直接看到爽！这哪是都市剧，分明是&quot;婚姻谍战&quot;现场——露思演的许妍装名媛嫁豪门，带假父母见家长那场戏，被准婆婆句句试探，表面乖巧懂事，眼底全是算计，演技真的肉眼可见地进步！  ​​​ ...展开
#辛芷蕾被围观尴尬比了个耶#突然被一群人围着的瞬间，脑子一片空白，只会比耶的样子像极了社恐本人。辛芷蕾这反应也太真实了！  ​​​
#白鹿试衣服问粉丝好不好看#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元 #白鹿试衣服问粉丝好不好看# 这个互动细节真的好圈粉！双向的在意永远最动人，美女穿啥都好看，听粉丝的准没错～  ​​​
#周深一晚上把内娱的瓜吃完了#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~ 1. 现场直击版周深是把内娱瓜田承包了吧！前有被刘宇宁投喂猛料时瞪大双眼、身体后倾的震惊脸，后有围观名场面时被镜头抓包、瞬间收住笑容的“战术变脸”，从“吃瓜前 ​​​ ...展开
#现在过生日流行吃jellycat蛋糕#  ​​​
#这届月饼有点东西# 1. 猎奇尝鲜版年度月饼测评报告出炉！芥末三文鱼、螺蛳粉、麻辣牛肉…这届月饼把“脑洞”刻进了DNA，甜党咸党直接握手言和，毕竟猎奇才是第一生产力！请问什么时候出个火锅味的？     2.走心感慨版拆开月饼礼盒愣了三秒，现在的月饼早就不只是块点心了。从低糖低脂的健康配方 ​​​ ...展开
#张婧仪从伦敦闪耀到米兰# 双城连轴转的时尚征程太亮眼！从伦敦时装周的英伦风情到米兰秀场的优雅绽放，张婧仪用实力诠释什么是&quot;行走的时尚模板&quot;。作为Burberry品牌大使，她的风衣造型堪称封神——酒红色皮风衣撞色格纹衬衫自带电影感，卡其色经典款勾勒利落线条，黑白配色套装在细节处藏满巧思，每 ​​​ ...展开
#杜海涛怎么走爱豆路线了#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~ 杜海涛这“爱豆路”走得我满头问号！《披荆斩棘4》里对着说唱冠军早安指导写词，抢钢琴表演名额，结果开口就跑调，把《灵魂歌手》唱成全场最低分，队友熊梓淇被淘汰他还差 ​​​ ...展开
#汪苏泷生日和俊辰一起逛街#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~汪苏泷生日和俊辰一起逛街  看到汪苏泷和俊辰逛街的消息，第一反应是“他开心就好”。我们从来不是束缚他的枷锁，反而盼着他能遇到对的人。只是实话实说，这次网传的女生确实 ​​​ ...展开
#小城良方 肖战#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~ 非官宣先按住心跳，但《小城良方》这饼真的太香了！用黑色幽默解构医疗题材，光是“温情+搞笑”的反差感就戳中期待点。脑补一下肖战一本正经地演绎荒诞名场面，那张力简直了，大厂巨 ​​​ ...展开
#我的前半生 评论区#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~ 我的前半生 评论区 贝小小星的微博视频 ​​​
#田栩宁 谢谢你们找到了我#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~从短视频博主到演员，从无人问津到被更多人知晓，这条路上的每一步，都因为你们的出现有了特别的意义。《逆爱》让池骋被看见，而你们让演员田栩宁被记住。那些在机场递 ​​​ ...展开
#陈梦长发大衣造型出发米兰##陈梦长发大衣造型出发米兰# 从乒乓赛场到时尚之都，梦姐的跨界亮相太惊艳！身着Max Mara经典大衣，搭配简约内搭与细跟鞋，利落剪裁衬得身姿愈发挺拔，乌黑长发随步伐轻扬，优雅气质扑面而来。作为品牌特邀嘉宾受邀出席米兰时装周，她直言&quot;从赛场走到T台有点紧张&quot;，这份坦 ​​​ ...展开
#网传许我耀眼本周空降#赵露思、陈伟霆主演的《许我耀眼》将于9月26日（周五）空降腾讯视频播出，共32集。腾讯视频站内预约量已突破396.5万，单日新增预约量激增，逼近400万大关。该剧原定2025年7月暑期档、9月22日等档期多次延期未果，本次空降被视为平台应对近期剧集市场冷淡的举措。此前因主演纠 ​​​ ...展开
#肖战直播#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~  ​​​
#张雪峰回应账号被禁止关注#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~2025年9月24日，张雪峰多个平台账号被禁止关注，包括微博、抖音、小红书、B站等，其中微博平台显示禁止关注的理由为“该用户因违反法律法规或《微博社区公约》被禁止关注” ​​​ ...展开
#大美新疆每一眼都惊艳#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~新疆的美是喀纳斯晨雾与天池波光的相拥，是那拉提草原与巴音布鲁克落日的凝望，更是塔县石头城烽烟里从未褪色的岁月传奇。这里无需修图，只需一颗愿意被浸润的心。 ​​​ ...展开
#iPhone17Promini首曝#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~  ​​​
#相亲市场上哪些人最抢手#相亲市场的“抢手”本质是供需匹配度高，核心从来不只是条件优越，而是“相处价值”突出。最受欢迎的往往是这几类人：一是情绪稳定者，能好好沟通、不内耗，是亲密关系的“定心丸”；二是有明确规划且踏实的人，无论事业还是生活，靠谱的状态比空洞的承诺更有吸引力；三是边 ​​​ ...展开
#金莎孙丞潇公园贴贴# 是走到哪都要贴在一起的甜蜜吧！从综艺里的默契对视到私下的自然依偎，这稳稳的幸福真的太好嗑了✨ 谁能不被这种长久的甜蜜打动～   ​​​
#张翰聚餐时落下东西#饭局收尾，人走了，东西留下了。还好不算远，折返回程#声音引力场##2025微博音频创享日# 贝小小星的微博音频 ​​​
#深圳一流浪人员不愿转移街道劝导#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~深圳流浪人员不愿转移，街道劝导难在哪？刷到深圳街道劝流浪人员转移的新闻，有点五味杂陈。工作人员带着物资反复劝，说能提供临时住所、解决吃饭问题，但对方 ​​​ ...展开
#王晓晨 俞灏明#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元#王晓晨 俞灏明# 王晓晨否认结婚能理解，但回避恋情的态度确实让人费解。成年人的感情本就有隐私空间，可她和俞灏明的互动早已超出“朋友”范畴：见家长、情人节互送藏头诗、公开场合 ​​​ ...展开
#白鹿晒随手扎了一个很满意的丸子头#随手抓的丸子头反而成了今日份小惊喜✨ 圆润饱满还自带蓬松感，不愧是被夸过无数次的“丸子头模板”。这种不刻意的灵动劲儿太戳人，既减龄又藏不住俏皮感，说是“行走的元气制造机”不过分吧！  ​​​
#桦加沙#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~1. 关切播报风#桦加沙路径# 风眼正步步逼近！最新预报显示，“桦加沙”明日凌晨至下午将以15-16级强度登陆广东中西部沿海，8级风圈几乎覆盖全省，珠三角、粤西等多地将迎17级阵风与特大暴雨 ​​​ ...展开
#张婧仪Burberry看秀# 谁还没被张婧仪的看秀造型美到？不愧是Burberry品牌大使，这波伦敦亮相直接把“贵气感”焊在身上了！她穿的酒红色皮风衣也太绝了，内搭姜黄色格纹衬衫，撞色撞得又亮眼又高级，走在伦敦街头自带电影滤镜，说是“财阀千金本人”没人反对吧。关键是生图完全扛打，怼脸拍都能看到 ​​​ ...展开
#韦雪回应9亿分手费#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~传了数年的天价分手费罗生门，终于等来当事人正面回应。韦雪在直播中直言“9亿太扯了”，一句“男人不是傻子，有钱人更不是傻子”戳破传闻核心，更强调“首先我自己很能赚钱”。 ​​​ ...展开
#国庆中秋解释一下7加3等于8#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~原来7+3=8是国庆中秋的专属浪漫！谁算明白这道“节日算术题”了？国庆7天假+中秋3天假，看似相加，实则因为“两节重叠”巧妙拼成8天超长假期！这波“数学题”藏着最懂打 ​​​ ...展开
#给祝绪丹梳背头的人是天才#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~祝绪丹的背头造型直接把“清冷破碎感”和“利落飒爽气”焊在身上了！碎发勾勒下颌线超绝，颅顶蓬松度刚刚好，完全把她眉眼间的疏离感和精致骨相放大到极致，这审美太在线， ​​​ ...展开
#今日秋分##秋分# 一半桂香染风软，一半昼夜分秋凉。把落叶夹进书页，把热汤捧在手心，这是秋天最懂平衡的  ​​​
#银价飙涨##金价疯涨#前几年银价跌到谷底，身边人劝我囤点，我还嫌“银饰不值钱、投资没排面”，转头把手里闲钱全投进了基金，满脑子都是“长期持有稳赚”。结果呢？现在银价一路飙到新高，看一眼都心跳加速，我那基金却跌得只剩零头，赎回都得咬咬牙 。别人晒银条晒收益，我只能对着基金持仓发呆，这 ​​​ ...展开
#中国农民丰收节#今天是个超特别的日子——中国农民丰收节！这可是专属于咱农民朋友的法定节日，从2018年就开始啦，时间定在每年农历秋分，今年是9月23日。咱国家一直很重视“三农”，设立这个节日，就是为了肯定农民的付出，弘扬农耕文化，让农民朋友更有荣誉感和幸福感 。秋分这时候，天气凉爽，秋 ​​​ ...展开
#白鹿 接下来的行程挺满的#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666元~最近行程排得满满当当，感觉像在坐“工作过山车”🎢 新剧《莫离》还有20多天就杀青啦，每天在剧组里沉浸式“搬砖”，虽然累但超满足~杀青之后还有好多公开活动，已经迫不 ​​​ ...展开
#韩剧出现大量丑化明朝的剧情#这事用@微博智搜 看明白了，你也戳卡片来看看，#秒懂热点就用智搜#！每天用智搜看热点，分享抽666最近林允儿那部《暴君的厨师》，剧情里明朝使臣被刻画得傲慢无礼，跟朝鲜人厨艺比拼输了后，又是被掌掴、辱骂，还被迫下跪，最后灰溜溜逃走。先不说历史上明朝是朝鲜的宗主 ​​​ ...展开
#陈紫函自曝因长期分居婚姻亮红灯#就在最近的《天声一对》里，陈紫函直言，之前她和戴向宇因为长期异地，沟通越来越少，再加上戴向宇遭遇家人健康和经济的双重困境，两人甚至产生了离婚的念头😱据说戴向宇都已经单方面通知家人要离婚了，陈紫函却完全被蒙在鼓里。好在后面两人在剧组敞开心扉长谈 ​​​ ...展开
台风#广东或大范围停工# 今年第18号台风“桦加沙”已加强为超强台风级，成为今年以来西北太平洋的“风王”，预计23 - 25日严重影响广东省海面和陆地。气象部门提醒其强度极强、风圈范围大，会带来严重风雨浪潮影响 。目前，广东已有多地表示可能在登陆前实施停工、停课等措施。江门23日起全市托儿所 ​​​ ...展开
#万豪酒店承认拖鞋循环多次使用# 近日，江苏常州一家万豪酒店被曝拖鞋起球、鞋内有毛发，疑似被重复使用。21日，涉事酒店负责人承认，出于环保考量，拖鞋经消毒清洗后会循环使用2 - 3次。目前常州市卫生监督所已介入调查，将判定该拖鞋是否为一次性用品，若是则禁止重复使用。有网友表示难以接受， ​​​ ...展开
#金晨剪彩时扔彩头#剪彩现场的小小疏忽，反而成了真实感的加分项。金晨在剪彩过程中不慎掉落彩头，察觉后没有丝毫迟疑，立刻弯腰捡起，整个动作干脆利落，既纠正了小失误，也展现出不慌不忙的临场反应。没有刻意掩饰，也没有手忙脚乱，这份面对小意外时的从容，让大众看到了镜头之外更真实的一面。 ​​​ ...展开
#陈乔恩回应要不要小孩#最近好多人问我要不要小孩这个问题。我就想跟大家聊聊心里话，其实女生过了40岁要孩子真不是一件容易事。我和Alan对于小孩这件事，真的是随缘，有也可以，没有也没关系。要是年轻个十岁，我或许会有不一样的选择。但现在我觉得，一切都是最好的安排，要学会爱自己。而且我也没 ​​​ ...展开
#始祖鸟外网道歉被指甩锅中国团队# 近日，始祖鸟联合蔡国强在喜马拉雅山脉举办烟花秀引发争议。21日，始祖鸟中英文双语致歉，然而其外网道歉声明却被指甩锅中国团队。声明中提到“正在直接与涉事本地艺术家、中国团队沟通解决此事，同时也将改变工作方式” ，此举被质疑是品牌与中国团队切割。此前，始 ​​​ ...展开
#快递发布涨价通知#快递又又又要涨价了📦 极兔、中通、圆通、申通、韵达上海区域公司已发布告客户书，9月22日零时起上调上海辖区内快递收件价格。此前，黑龙江、湖北、天津等地也陆续宣布上调快递费。这次涨价主要是响应“反内卷”政策，杜绝低价竞争，保障快递员权益和服务稳定。你觉得这波涨价合理 ​​​ ...展开
#梓渝音乐节#梓渝在音乐节上的表现简直封神！那歌声直接穿透灵魂，每一个音符都像是在诉说着独属于他的故事🎶 舞台上的他光芒万丈，唱跳实力完全在线，蓝色挑染发型梦回爱豆时期，和粉丝的互动也超有爱，主动拿手机与全场观众合影~#梓渝音乐节#  ​​​
#花少 我买贵了也这个表情#买贵东西后的那个表情，简直是刻在DNA里的心疼，尤其是对超会过日子的金牛座来说，导演这波“真相暴击”也太扎心了！不过晚意那个反应也好好笑，又委屈又无奈的样子，像极了我们发现买贵时的自己。你平时买东西有没有过这种“事后算账”的崩溃时刻呀！  ​​​ ...展开
#梓渝杂志销量#  ​​​
#张子枫马嘉祺我们生活在南京路透#来了！从路透图里能看到，张子枫和马嘉祺状态都超棒。张子枫一如既往地灵气十足，穿搭很有高中生的青春感；马嘉祺戴着眼镜，满满的少年书生气质，和原著里的形象莫名适配。这部剧改编自获奖科幻小说，讲述普通南京高中生白杨与末日少女半夏跨越时空交流、展开自救的故 ​​​ ...展开
#陈震称小米17命名很成功# 小米这波从15直接跳到17的命名操作，真的杀了大家一个措手不及！很多人第一反应都是：这是在蹭iPhone 17热度？但知名汽车博主陈震却不这么看，他直言这波命名很成功，几乎0成本就让更多人关注到了小米17，还和iPhone 17来了波强关联。仔细想想，确实有点道理，话题热度这不就 ​​​ ...展开
#这居然是宋轶#  ​​​
#山姆门店回应卖冷冻2年的西兰花# 山姆门店售卖冷冻2年西兰花一事引发热议。有网友表示惊讶，“让大家不要吃隔夜菜，结果餐厅卖的是隔年菜，能吃吗?”“带一岁的孩子吃到了两岁的西兰花” 。对此，山姆方面暂未给出详细回应。实际上，质保两年的冷冻西兰花在市面上并不少见 ，有专家称商业速冻果蔬在冷 ​​​ ...展开
#关晓彤接住了刘涛的戏#谁还在只刷《王牌对王牌》的搞笑片段？关晓彤和刘涛这段反派对手戏才是隐藏高光！刘涛坐在桌上时，从镜头里看明显挡住了晓彤的视线，结果晓彤秒反应起身坐到对面，这一动作把角色间剑拔弩张的张力直接拉满。刘涛的气场够强，但晓彤接戏接得超稳，完全没被压下去。以前总觉得 ​​​ ...展开
田栩宁这波操作简直杀疯了！首登“二小”之一的《费加罗》，直接空降金九封面，这资源咖位，谁看了不得说一句牛！这次拍摄，他一口气解锁五套高定造型，每套都狠狠拿捏住时尚精髓。有米白色针织衫，慵懒又随性；还有黑色皮质风衣，酷飒贵气，狠狠诠释什么叫时尚表现力。而且，他的硬照真实自然，没有 ​​​ ...展开
#iPhone17Pro被黄牛拒收# 上热搜了！今天iPhone 17系列正式开售，本以为会是黄牛大赚一笔的日子，没想到现实却给了狠狠一击。有黄牛直言，Pro机型、蓝色机型、2TB机型和基础版机型都不收，Pro Max部分热门版本才有加价回收空间，原因是卖的人多，货太多了。也难怪，这次iPhone 17 Pro系列外观口碑不 ​​​ ...展开
#震耳欲聋#《震耳欲聋》是一部定档于2025年10月4日全国上映的电影。影片聚焦律师李淇的故事，他作为聋人父母的健听子女（CODA），在“规则无绝对，公道不免费”的现实中，游走于黑白之间、周旋于贫富之际，面临着为弱势群体发声与追求个人名利的抉择，展现了一场关于正义、人性与阶级的激烈博弈。  ​​​ ...展开
#田栩宁生日新歌光焰# 田栩宁生日遇上新歌《光焰》也太惊喜了吧！歌声里满是少年的炽热与力量，像一束光直直撞进心里～祝宝贝生日快乐，新岁继续在热爱里发光，未来每首歌、每一步都能收获满程星光！已经循环好多遍《光焰》了，谁懂啊！                        @微博智搜 看明白了，你也戳卡片来看看 ​​​ ...展开
龚俊穿白T也太绝了吧！清爽少年感直接拉满，笑起来那股子明媚劲儿，连阳光都像绕着他转！看到粉丝早早就来开机现场，他一遍遍说着“谢谢”，真诚得让人心里软软的。这状态也太能打了，期待《白衣公卿》，更期待龚俊带来的精彩角色，开机大吉呀！                                               ​​​ ...展开
#白敬亭演技#在《不眠日》的片场，白敬亭把喜剧效果直接拉满！导演要求一段喜剧戏，白敬亭开机后先是帅气正经出场，随后在和对手戏演员的互动中，用极具喜感的表情打断对方，还配上“嘘 憋说话 信我”的搞怪动作，把导演要求的“搞笑一点”贯彻得淋漓尽致。这波操作不仅让导演直呼“这个这个好”，更 ​​​ ...展开
"#白敬亭被粤语咬了六集都没好
#不眠日# 里丁奇警官的粤语也太有梗了吧！东北小白勇闯粤语区，每句话都像在“跨服聊天”，六集了还没摆脱粤语的“纠缠”，这搞笑程度我能循环播放，追定了！ 贝小小星的微博视频 ​​​"
有网友在深圳海底捞门店就餐时，发现儿童餐菜单上多款产品都标着“部分预加工”。这一发现瞬间引发热议。海底捞客服回应，涉及预加工的产品，门店pad菜单都有标注，点餐时服务员也会介绍。目前门店三款儿童套餐里，有两款是这种情况。所谓部分预加工，就是产品先由中央厨房统一生产配送，到门店再完 ​​​ ...展开
#每年70亿只小鸡出生就被绞杀#太可怜了，一出生就做成肉泥，变成猫粮狗粮的，不能长大点吗？减少数量。不过也不影响我吃肯德基，大鸡腿 ​​​
现实版“富婆”竟是被“安排”的🚗 据央视新闻报道，山西交警排查机动车档案时，发现一女子名下注册有138辆车🚐 然而女子和家人表示，家里只有一辆车，对其他车辆毫不知情。经调查，原来是女子曾丢过身份证，被人捡到后转交给二手车中介，中介与二手车交易市场机动车服务站工作人员勾结，伪造车 ​​​ ...展开
#香港黄金劫案# 港片情节照进现实，9月17日清晨5时许，香港九龙红磡鹤园东街1号富恒工业大厦的一间打金工场遭遇抢劫。10多名男子闯入，大喊“打劫”，直奔存放黄金的房间，抢走金条、金砖及金粉共65公斤，价值约5800万港币，还顺带拿走约3万港币现金。得手后，他们将在场6人赶到门外，用铁链锁门后逃逸 ​​​ ...展开
#长沙一中学被举报班主任在教室装监控# 近日，长沙长郡斑马湖中学被举报部分班主任私自在教室装监控，引发关注。从学生角度来看，学校本就配备先进AI智能监控，额外私装监控让他们一举一动被无差别监视，时刻处于紧张压抑状态，学习效率和身心健康都受影响，还侵犯了隐私权，毕竟教室虽公共，但学生 ​​​ ...展开
#刘亦菲38岁素颜状态#38岁的神仙姐姐状态非常不错身材还保持那么好希望一直可以美下去#刘亦菲##全网网红出没#刘亦菲超话 贝小小星的微博视频 ​​​
人体含水量731是烤干得来的？别被误导！先划重点：“731”是反人类罪行代号，和人体含水量半毛钱关系没有人体含水量约60%-70%，是正经科学实验测量的结果，比如通过代谢水分析、人体成分检测等安全方法得出，跟残忍的731部队无关。把科学数据和反人类罪行强行捆绑，既是对历史的不尊重，也是对科学 ​​​ ...展开
#陈都灵还原镜妖造型#很喜欢陈都灵这个造型非常的美丽，期待新剧#陈都灵##全网网红出没#陈都灵超话 ​​​
