收藏，学习。🙏
收藏，备用。
下雨天☔️，喝茶🍵最配哟，阳台的花花飘香…一棵地瓜苗，昨晚不知道被什么小动物给吃了，每次吃南瓜🎃我都会把南瓜子凉在阳台上也会被小动物吃掉[撇嘴]可能是老鼠🐀或是小鸟🐦之类，老鼠🐀的可能性比较大ʚ🐭ɞ#下雨天☔#  ​​​
🙏
收藏
收藏，不知道喝什么的时候，看看。
2024 年 10 月 11日星期五，21:00～21:15 分，黑龙江省大兴安岭地区漠河市出现极光。 ​​​
出来放松一下。#生活手记  ​​​
傍晚拍夕阳🌇，夜幕降临的时候是那么的美好。宁波市儿童公园附近，散步🚶‍♀️随拍。#傍晚夕阳##生活手记#手机摄影  ​​​
窗外的雨还在淅淅沥沥的下着(˘ω˘)☂️……一场秋雨一场寒。开启入秋模式，湿润的空气中弥漫着阵阵桂花的清香，桂味在空气飘着……甜香甜香的。阳台内外[愉快]我的花花🌸经过一夏天烈日的灼烤，所剩无几，剩下的都是战士。[悠闲][悠闲][悠闲]#生活手记#手机摄影📸(^_^)  ​​​ ...展开
本想今天去看电影，怎么就退款了，不是到7号吗？《只此青绿》擦肩而过🥲😥😥下次一定抓紧时间做想做的事情。此刻外面下着雨，一场秋雨一场寒。  ​​​
两个人的午餐。#美食探店##生活手记 #今天也要开心#随手拍  ​​​
大连🙏🙏🙏  ​​​
大自然的馈赠，上山能採到猴头蘑菇实属幸运，好吃的山珍，野花也让人心情愉悦。#大自然的馈赠##生活手记#  ​​​
收藏了。谢谢！
猫咪与花儿，猫咪🐱和我一起看男乒团体奥运比赛。图四：桔梗，图五图六是大蓟，开启美好的一天。#记录猫咪日常##生活手记#  ​​​
学习了，可以试试。
最近半个多月天空总是大红太阳，没有蓝天白云，烟气缭绕，据说是受邻居国家山火🔥影响，从昨天开始下雨🌧️了，估计这总情况能缓解了。  ​​​
🐱猫咪你的眼神看上去总是有点忧郁，想什么呢？虽然我怕猫🐱，不喜欢你，但是我还得管你，照顾你。看你天天能陪老妈说话儿玩耍的份上，勉强接受你，也喜欢你吧。[破涕为笑]猫咪🐱每天粘着我，天天睡我旁边……整的我一惊一乍的，嗨……无奈🤷🏻‍♀️给你拍照📸忙乎我一身汗😓  ​​​ ...展开
收藏备用
我喜欢採花自由的地方，路边的野花🌸和陶罐更配，怎能少了猫咪🐱的参与，它🐱和我忙乎一早晨。野花🌸+陶罐+猫咪🐱还有我。😂这个大家伙插完没地方放，最后放鞋柜上了。#路边野花##养猫日记#  ​​​
散步🚶🏻‍♀️随拍路边野花。佛系锻炼，看到好看花花🌸草🌿草就想拍。图一：毛百合；图二：绣线菊；图三：山刺玫；图四：虞美人；图五：柳兰：图六、屋根草；图七：野火球；图八：唐松草；图九：虞美人。  ​​​
芍药花开。  ​​​
不小心走进了秘境，这应该是我见过最美，面积最大的风车茉莉花墙。当看到伏尔泰说过的话让你驻足欣赏花墙的时候，也能静下心来用心感受黑板上文字的力量，走累了进入书店点一杯咖啡，挑一本喜欢的书📖坐下来阅读，发呆。从窗外时不时的随风飘进阵阵花香，浸人心脾。陶醉其中……咖啡☕喝了，📖书 ​​​ ...展开
分享图片 ​​​
飞蚊症
飞蚊症的收藏
踏入现实版的莫奈花园，是月季玫瑰、蔷薇的花海。  ​​​
生活就是这么简单，三餐四季过日子，简简单单的早餐，吃饱饱，没烦恼。  ​​​
把春天放在餐桌上，吃在嘴里……生活的要义，就是满怀兴趣地活在这个世界上。  ​​​
阴雨绵绵，最适合追个剧、睡懒觉觉啦！老了没觉……👵🏻上午买菜回来小区房前屋后瞎拍。烟雨江南，来到南方理解了，牛毛细雨是什么感觉，外面飘着小雨，出门时间短距离近打伞☔也行，不打伞也ok，衣服不会淋的太湿。楼下的樱花🌸和桂花开放，这个季节开的桂花基本没香味。#江南烟雨  ​​​ ...展开
我接受了离别，却低估了思念……#清明节#清明寄哀思  ​​​
