好雨知时节，当春乃发生。随风潜入夜，润物细无声。野径云俱黑，江船火独明。晓看红湿处，花重锦官城。 ​​​
在线卑微：这题怎么答【新生的英文是什么？】#开学季趣味知识答题##答题挑战赛#  ​​​
区区【常见金属中，哪种金属的熔点最低？】，再来！#开学季趣味知识答题##答题挑战赛#  ​​​
滴——复活卡【对于缓解焦虑，下列说法正确的是？】#开学季趣味知识答题##答题挑战赛#  ​​​
非常抱歉，【全部的“二十四节气”记载最早出现在？】的答案已丢失。#惊蛰趣味答题##答题挑战赛#  ​​​
//@更历史:有什么让你如梦初醒的道理？（转）
草长莺飞二月天，拂堤杨柳醉春烟。儿童散学归来早，忙趁东风放纸鸢。 ​​​
#生活手记#已是悬崖百丈冰，犹有花枝俏。俏也不争春，只把春来报。待到山花烂漫时，她在丛中笑。 ​​​
救救孩子！【哪吒的师傅太乙真人住在何处？】#开学季趣味知识答题##答题挑战赛#  ​​​
区区【校园的英文是什么？】，再来！#开学季趣味知识答题##答题挑战赛#  ​​​
区区【《封神演义》中哪吒闹海时几岁？】，再来！#开学季趣味知识答题##答题挑战赛#  ​​​
区区【很多植物的花可食用，以下食材中哪一项不是花？】，再来！#开学季趣味知识答题##答题挑战赛#  ​​​
#生活手记#墙角数枝梅，凌寒独自开。遥知不是雪，为有暗香来。 ​​​
救救孩子！【三明治起源于哪个国家？】#开学季趣味知识答题##答题挑战赛#  ​​​
救救孩子！【以下哪个国家不是胡椒的主要生产国？】#开学季趣味知识答题##答题挑战赛#  ​​​
#生活手记#白日依山尽，黄河入海流。欲穷千里目，更上一层楼。 ​​​
在线卑微：这题怎么答【以下哪个国家在赤道附近？】#开学季趣味知识答题##答题挑战赛#  ​​​
#生活手记#离离原上草，一岁一枯荣。野火烧不尽，春风吹又生。远芳侵古道，晴翠接荒城。又送王孙去，萋萋满别情。 ​​​
在线卑微：这题怎么答【电磁感应现象是谁发现的？】#开学季趣味知识答题##答题挑战赛#  ​​​
滴——复活卡【孩子流鼻血时，应该怎么做？】#开学季趣味知识答题##答题挑战赛#  ​​​
救救孩子！【《孔雀东南飞》最早见于哪部著作？】#开学季趣味知识答题##答题挑战赛#  ​​​
//@历史书单:历史纪录片
#生活手记#相见时难别亦难，东风无力百花残。春蚕到死丝方尽，蜡炬成灰泪始干。晓镜但愁云鬓改，夜吟应觉月光寒。蓬山此去无多路，青鸟殷勤为探看。 ​​​
在线卑微：这题怎么答【MBTI 人格类型中 E 代表的是？】#开学季趣味知识答题##答题挑战赛#  ​​​
在线卑微：这题怎么答【成语“千钧一发”中，“钧”的意思是？】#开学季趣味知识答题##答题挑战赛#  ​​​
在线卑微：这题怎么答【“高峡出平湖”的三峡大坝位于哪个省？】#开学季趣味知识答题##答题挑战赛#  ​​​
在线卑微：这题怎么答【“5G 通信” 里，G 是哪个单词的缩写？】#开学季趣味知识答题##答题挑战赛#  ​​​
滴——复活卡【一些手机有“NFC 功能” ，NFC的意思是？】#开学季趣味知识答题##答题挑战赛#  ​​​
去年今日此门中，人面桃花相映红。人面不知何处去，桃花依旧笑春风。 ​​​
//@历史书单:历史纪录片
//@历史书单:历史纪录片
//@历史书单:历史纪录片
