//@快乐的人--happy://@妙手仁医:科技与狠活！！！#科技与狠活# 为啥不愿意去外边吃饭？看看这个视频，就能知道吃了多少化学品……
//@中医解鸣飞:有诸内，必形于外
//@阿涂啊涂T:
//@宁波中医赵君:还有一点忘了说，就是我每当感到关节有点痛、鼻咽部不适，受风寒了，我就吃柴胡桂枝颗粒或逍遥颗粒，及时把邪气排出体外，不给它任何长驱直入的机会！参芪＋通腑＋柴桂，就是我冬天御邪的三板斧。
//@草民插头:隐约记得讲过黑豆和料豆的区别，今天评论徐总的博文时，却怎么都找不到了。刚才试着搜了一下关键字，就把这篇搜出来了…
//@神炁門許理安:固有的思维模式和行为模式，形成的无意识条件反射，对身心产生的作用…一般人一辈子也都搞不清楚… 🈶福者，受之//@苏雪舞:就像道长说的那样，清清楚楚的知道，就可以了，不要去喜欢它，也不要讨厌它，让一切自然发生。这个“观”的过程，就已经是回神了。
//@周明-易筋洗髓经:时光机带我回到了过去，你也试试？微博回忆
//@周明-易筋洗髓经:节欲则延寿，纵欲必伤身。身松气力自蓄，心静慧门自开…
//@神炁門許理安:
//@小蜜桂:太极拳的松腰敛臀
//@胥荣东主任医师:
//@针灸匠张宝旬://@丝瓜姥姥:亲身感受，紫苏马齿苋熬水喝，肠胃舒服了。@愛太鮵_636:前两天喉咙痛有点鼻塞流鼻涕，用紫苏叶煮生姜喝了两次，症状消失了。效果不错
//@神炁門許理安:
//@在下程程:回复@ding咛草莓酱:经期用当归大枣红糖水，排宫毒//@ding咛草莓酱:回复@在下程程医生:那葛根粉和三七粉呢？姨妈期能喝吗？
//@中医杨桢:思路一:帕金森病主要表现震颤，类风，从风治疗，属于肝肾阴虚，虚风内动。天麻钩藤饮应该有效。基于这个理论，香港中文大学的科学家从钩藤中分离出治疗该病的单体，并获得美国专利。//@学霸杨庚清:杨老师中医治疗帕金森有啥好办法没？
//@神炁門許理安:经济 与 抑郁， 双第一…
//@在下程程:不想用三七粉，就用干山楂片替代，5克左右。
//@中医范怨武:内行看门道，学会了
//@神炁門許理安:
//@神炁門許理安:
//@神炁門許理安:
//@神炁門許理安:
//@神炁門許理安:十几年前 🈶位 脊柱侧弯的女孩子，手术前找我，就让她锻炼“龙骨”就这样慢慢复位了，现在都硕士毕业了
//@王敬刮痧:如果你至爱亲朋因肿瘤要手术，放化疗，一定推荐他在术前吃灵芝孢子粉胶囊，可以减少副作用，提前免疫力。推不推荐是你的事，吃不吃是他的事。一切随缘。
//@楊光的易经空间:内耗就是自我潜意识认为自己不值不配之后，自己对自己进行的自我惩罚折磨。
//@心理学刘爱民:好方法，值得收藏学习//@宋英杰://@郭施亮:学习了//@机械科技://@思想品读:意外落水如何自救？这个一定要知道，转！
//@楊光的易经空间:能够真正懂你这段话的，不需要学会翻篇。不懂你这段话的，学不会翻篇。
//@针灸匠张宝旬:好东西
//@班·Mandala:བླ་མ་གུ་རུ་རིན་པོ་ཆེ་མཁྱེན།  感恩莲师[康乃馨]
//@巴曙松:👍
//@巴曙松:转
//@周明-易筋洗髓经:耳朵上有一个人体的“能量环”，可美容、健身及抵御外邪的入侵……那么我们如何打开它？答案是：每天做“耳功八法”！小功法，大能量，打开你身体的“能量环”，非常时期大家更要一起认真做起来！
//@神炁門許理安:懂 吗？
//@神炁門許理安:就 走好 这 一步，清清楚楚地 走好 这一步
//@神炁門許理安:囬歸 本来//@西狂-學生:感恩師父慈悲 跟隨師父們的腳步👣 體會的狀态  身心合一 心神合一 天人合一  感受自己 感受感覺這個生命的存在 用最轻松 最舒服的方法呼吸👃
//@针灸匠张宝旬:这个比较好
